"","spm.median","spm.mean","spm.geomean","spm.validn","spm.sd","spm.filtmean","spm.cv"
"2019-08-31",4.47556400299072,4.47318780899048,4.47304208314218,25,0.0368535598837033,4.47016358375549,0.00706668357502833
"2019-09-01",5.20011281967163,4.42474495280873,4.25067277211321,11,1.19586862760443,4.42474495280873,0.270268374868775
"2019-09-04",5.58544731140137,5.58585395812988,5.58478270930168,20,0.112227936133969,5.58566588163376,0.0156900265873524
"2019-09-05",4.85891938209534,4.92624802589417,4.92328944231195,20,0.175907671839945,4.91075099141974,0.0338258183983374
"2019-09-09",6.54998207092285,6.4632506942749,6.44298553854078,25,0.514347880657198,6.54853113837864,0.0671840961724353
"2019-09-10",6.05559873580933,6.05559873580933,6.05388251067379,2,0.203875433015201,6.05559873580933,0.0336672626291434
"2019-09-20",4.94634819030762,4.95189918518066,4.9512282091485,25,0.08315600305978,4.94735542210666,0.0136479271237772
"2019-09-26",5.11551904678345,4.8290950457255,4.81063672593041,3,0.506031679707825,4.8290950457255,0.104788096924234
"2019-09-27",4.34304857254028,4.36641883850098,4.36419971125783,23,0.142803734943752,4.35118551254272,0.0260510524362396
"2019-09-28",3.37941002845764,3.37279050350189,3.37267291249188,10,0.0296313395693471,3.37966291109721,0.00632141306190459
"2019-09-30",7.28055381774902,7.28055229641142,7.28048107819106,21,0.0329295195828584,7.28570690155029,0.00323085846684439
"2019-10-05",5.47109007835388,5.46054428815842,5.45451856755394,8,0.272956409330235,5.52551003864833,0.0394562548629224
"2019-10-09",4.19456577301025,4.11772301673889,4.08302180820455,25,0.538928986934575,4.16054529493505,0.104942754781904
"2019-10-20",6.00982427597046,6.02695714950562,6.02416808213528,25,0.187061668352455,6.01529559222135,0.0246473223420695
"2019-10-21",5.29042935371399,5.28635604040963,5.28451948225391,14,0.143724522184687,5.31145554322463,0.0213200081623232
"2019-10-24",7.26909589767456,7.27467032841274,7.27313473096745,7,0.161470994255934,7.27467032841274,0.0221963315128213
"2019-10-29",9.08052349090576,9.04881549835205,9.04805881841385,25,0.119072910367891,9.07891117442738,0.00978183116945173
"2019-11-02",8.17442035675049,8.12504386901855,8.11304008908547,20,0.449296679148577,8.22361817955971,0.0364809710686203
"2019-11-09",6.25011539459229,6.29696941375732,6.29510835472131,15,0.159479322661623,6.24941473740798,0.0170084106790932
"2019-11-17",8.30283164978027,8.32456443620765,8.32292897952666,23,0.168676798100596,8.33779392242432,0.0165487057717267
"2019-11-26",7.28175926208496,7.28175926208496,7.27281369872697,2,0.510291788233891,7.28175926208496,0.0700780910034893
"2019-12-07",10.2263317108154,10.2170260238647,10.2047298654593,25,0.516120540907645,10.0851600820368,0.038359869149712
"2020-01-22",10.9870510101318,11.0210215250651,11.0192415313034,15,0.206136743899904,10.9323566754659,0.00926746300174058
"2020-01-31",14.6824769973755,14.6821555637178,14.6814334429938,21,0.149168017245826,14.6935014247894,0.00976251724526124
"2020-02-03",15.367949962616,15.3571630716324,15.354431651505,8,0.309646896241271,15.3571630716324,0.0201630271682957
"2020-02-05",15.9995708465576,16.192596912384,16.1851232716213,12,0.514968740880238,16.1216893629594,0.0294450644697496
"2020-02-09",13.7888078689575,13.7754626525076,13.7753497468608,19,0.0572303939189234,13.7895540349624,0.00292745883038841
"2020-02-15",20.9293403625488,21.017586517334,21.0154103816079,5,0.338815936726361,21.017586517334,0.0161205919836194
"2020-02-21",12.5861501693726,12.6805801391602,12.6792026247377,15,0.194301388385918,12.6231786287748,0.0103947259445554
"2020-02-23",13.1135845184326,13.0943626990685,13.0938313778839,13,0.122743529947618,13.1102293332418,0.00865167603982594
"2020-03-02",13.2702522277832,13.279196534838,13.2746639167928,14,0.36025198980609,13.2848850091298,0.0228714215631734
"2020-03-15",16.9910774230957,16.837368329366,16.8295580587211,15,0.528990472410278,16.9023263113839,0.0285701649951037
"2020-03-22",12.106164932251,12.1224166084738,12.1220222679136,17,0.100990550645484,12.0961945215861,0.00598757569873612
"2020-03-25",12.6402668952942,12.6143698692322,12.6134825954631,18,0.153925867399503,12.6124237775803,0.0102779748041055
"2020-03-28",11.5044784545898,11.5414529800415,11.5399768453348,15,0.191722989254025,11.506977001826,0.0104184649519173
"2020-04-06",10.2630815505981,10.2895505523682,10.2893735897048,25,0.0617415824118399,10.276667304661,0.00425093464360897
"2020-04-12",16.7113285064697,16.7424887143649,16.7398089283133,13,0.312111527974934,16.7409850033847,0.0147323708150596
"2020-04-16",15.0920858383179,15.0734049646478,15.0716039665906,19,0.239289545104911,15.0970057845116,0.0117769602213398
"2020-04-19",10.5273303985596,10.5126239776611,10.5124506705119,5,0.0673437467958667,10.5411190986633,0.00238822906326969
"2020-04-21",7.79959058761597,7.79529410600662,7.79491021577651,8,0.0827165041194499,7.79529410600662,0.0106110818905105
"2020-04-25",9.20675277709961,9.17114170737888,9.16965992167317,23,0.168089181074196,9.19115414619446,0.0140378983093756
"2020-04-30",8.59869861602783,8.54525837531457,8.54254029539166,13,0.223020479180913,8.61622714996338,0.0178571380539536
"2020-05-11",9.27331447601318,9.31070868174235,9.3095343229906,21,0.152086779511831,9.27839625509162,0.0127508289303011
"2020-05-20",4.4824161529541,4.50179618835449,4.50124018279134,25,0.0725289261784428,4.48803211295086,0.0126565012172129
"2020-05-23",4.65151119232178,4.6526557803154,4.65229868334008,8,0.0616351261286412,4.6526557803154,0.0132472998302193
"2020-05-25",4.99378204345703,5.00300475955009,5.0015038271642,16,0.126633238387713,5.00146079063416,0.0195226075994717
"2020-05-27",4.86520385742188,4.84623875617981,4.84473816804814,10,0.126027838272224,4.87701548470391,0.0174133841316963
"2020-06-04",3.00287127494812,3.00230232306889,3.00211190368005,14,0.0350874443091905,3.00239713986715,0.00964994792642819
"2020-06-09",4.45046710968018,4.36554401397705,4.35447342237687,25,0.315175234228129,4.36554401397705,0.0721960958861118
"2020-06-16",0.546161830425262,0.55630021293958,0.551445468042942,21,0.0759408448609016,0.542271054104755,0.119853411564596
"2020-06-20",0.0227522663772106,0.0227522663772106,0.0227522663772106,1,NA,NA,NA
"2020-06-21",0.821629464626312,0.805646147727966,0.803451026058548,25,0.0601800616390081,0.814581678027198,0.0614915250762154
"2020-06-22",1.02429088950157,1.04592783252398,1.04158740148237,6,0.104697931441243,1.04592783252398,0.100100531017127
"2020-06-24",0.0227522663772106,0.035643824065725,0.0301189414396451,3,0.0263687911207159,0.035643824065725,0.739785693928167
"2020-07-04",0.152442052960396,0.187330335293981,0.156912662007417,22,0.126768678840268,0.153147068526596,0.421141336424985
"2020-07-07",0.751048803329468,0.746741890907288,0.738876053424261,25,0.105940956184449,0.767474620115189,0.0950150498926671
"2020-07-09",0.695267975330353,0.715629513263702,0.707941783254503,25,0.114924085295866,0.689084874547046,0.0981283960078896
"2020-07-21",2.50103306770325,2.4896882829212,2.48827402541142,21,0.0855880786054384,2.49801430702209,0.0314662811926856
"2020-07-25",3.41022491455078,3.41529901822408,3.41420286916069,9,0.0919847175387423,3.39467605948448,0.0214362571657289
"2020-07-28",4.82977628707886,4.8378885269165,4.82992219543891,15,0.28940163023782,4.82663374680739,0.0474272595002428
"2020-07-29",5.89771032333374,5.89771032333374,5.89771032333374,1,NA,NA,NA
"2020-07-31",2.2091646194458,2.1942841053009,2.18772058408771,15,0.175313180281093,2.21520286798477,0.0728323418532758
"2020-08-02",3.06903982162476,3.05864712927077,3.05848919739815,9,0.0328699240689498,3.06704491376877,0.00735885481683354
"2020-08-06",4.52468824386597,4.50438533888923,4.50273158924238,18,0.125127962238483,4.53054904937744,0.0233129000515627
"2020-08-09",2.89335751533508,2.859142269407,2.85753793353971,7,0.102919215459414,2.8884174823761,0.0257029828118737
"2020-08-14",1.21104741096497,1.20650678873062,1.19252382683379,3,0.223248336824255,1.20650678873062,0.185036950400534
"2020-08-19",3.92619895935059,3.86880653554743,3.86685821684445,11,0.127470030361515,3.89012498855591,0.028739502665584
"2020-08-20",4.11404848098755,4.08525465215955,4.08478101584274,14,0.064218697151409,4.10481741031011,0.0107484713607738
"2020-08-22",5.74557137489319,5.75130949020386,5.74765780853921,20,0.209978334855834,5.7713524313534,0.0286778023172827
"2020-08-24",4.3213472366333,4.3213472366333,4.3213472366333,1,NA,NA,NA
"2020-08-26",5.58887910842896,5.5742283821106,5.56811327006083,25,0.265407766376345,5.59275052764199,0.0404476298955364
"2020-08-31",3.6065388917923,3.56231231490771,3.5464349476531,24,0.337836607419411,3.64478517714001,0.0745464180829149
"2020-09-04",3.7960432767868,3.55224678516388,3.46546287037874,10,0.780719781665162,3.70781114366319,0.173420145884492
"2020-09-05",4.76349639892578,4.80828623338179,4.80495965770197,11,0.188685550948114,4.77161836624146,0.0318694020851514
"2020-09-06",4.65608143806458,4.66690178350969,4.66324260094033,22,0.18966525305615,4.64935797139218,0.0338342454251954
"2020-09-07",2.99032163619995,2.98761729967026,2.98432928375737,21,0.144621086524528,2.95862831567463,0.0398551820533316
"2020-09-19",6.06361389160156,6.05447220802307,6.05006508455043,4,0.266495940381068,6.05447220802307,0.0440163785090832
"2020-09-20",8.2409143447876,8.18888185501099,8.18663209459872,25,0.195310895772304,8.23430906642567,0.0193439128303223
"2020-09-21",7.29544401168823,7.29125754038493,7.28908443847917,6,0.195127251409184,7.29125754038493,0.0267618103363392
"2020-09-24",8.00361514091492,8.01308407783508,8.00328415605127,10,0.418544804205594,7.94317282570733,0.0474559494234332
"2020-09-25",6.57287359237671,6.53918682098389,6.53732001090785,25,0.158893863766272,6.55420266498219,0.0188952225330067
"2020-10-05",5.02407026290894,4.96635687351227,4.9648620066139,4,0.139430294819405,4.96635687351227,0.0280749648828193
"2020-10-06",6.69651079177856,6.6576008115496,6.65552142947377,7,0.178965155471383,6.70720418294271,0.019872580504789
"2020-10-09",4.38645792007446,4.39438088734945,4.39364698967407,15,0.0831900182689247,4.39331232417713,0.0118700562968744
"2020-10-15",5.10866117477417,5.08959480126699,5.0824690289757,24,0.274944494421006,5.08770322799683,0.0408672883339188
"2020-10-16",6.68277359008789,6.71545588175456,6.71318508320643,15,0.181010229805351,6.71202278137207,0.0228817506659158
"2020-10-18",9.00938415527344,8.97874362945557,8.97851337832389,25,0.0655055111811423,8.98650741577148,0.0056290091838501
"2020-10-25",4.44814395904541,4.34703929083688,4.32849754352998,7,0.422147678694035,4.47521193822225,0.0615422805807735
"2020-10-31",7.04231595993042,7.03819507598877,7.03784491307594,25,0.0715546263590111,7.04439949989319,0.00859817718016825
"2020-11-04",8.86941146850586,8.89417012532552,8.89078972612894,9,0.260271721448389,8.84189927577972,0.0251157884711877
"2020-11-10",5.48824501037598,5.52672941544477,5.5250862082489,17,0.140304037220708,5.4679879461016,0.00998411285238239
"2020-11-15",7.12821364402771,7.12936067581177,7.12899259356246,4,0.0836631428971501,7.12936067581177,0.011735013376585
"2020-11-16",9.97593116760254,9.95169298989432,9.94701421604651,21,0.311499780546427,9.98377556800842,0.0282213621027049
"2020-12-27",8.20881175994873,8.29536272131878,8.29242860738243,23,0.228515585491371,8.24150925590878,0.0174682500183884
"2021-01-01",9.93573427200317,9.93856178630482,9.93774221606286,22,0.130525962034258,9.94079375267029,0.0110444020259209
"2021-01-19",13.1654205322266,13.2300632397334,13.2199651778932,24,0.52973643997226,13.2146640300751,0.0299297092858532
"2021-01-20",11.7897481918335,11.7694268756443,11.7692263647858,9,0.0727328803002363,11.7884554862976,0.00408718152080896
"2021-01-21",12.8371648788452,12.8012347472341,12.7954658833571,19,0.392742256436296,12.8861214693855,0.0246082086173284
"2021-01-26",11.0997142791748,11.0643326441447,11.0639994115951,9,0.0909353333812149,11.083907365799,0.00669666336420041
"2021-01-30",13.7795944213867,13.7912447076095,13.7906200249021,19,0.134872493157458,13.780025780201,0.00695271924254683
"2021-02-09",12.5746393203735,12.5747192046222,12.573612694304,17,0.172194504065392,12.5350430806478,0.0111506375156341
"2021-02-10",13.851053237915,13.9073786054339,13.9067644027309,7,0.141847922622833,13.8575844764709,0.00415645294987758
"2021-02-13",13.8303217887878,13.7891681194305,13.7839057231114,4,0.438864844879908,13.7891681194305,0.0318267817955962
"2021-02-21",13.078456401825,13.1016646491157,13.0978781068943,18,0.323960800418218,13.1030338406563,0.020556572297791
"2021-02-26",12.814136505127,12.7317671094622,12.7300222098128,7,0.225163571996546,12.8164394696554,0.00193546921673146
"2021-02-27",12.3438277244568,12.3211321397261,12.3202852983685,22,0.147912681119831,12.3168489138285,0.00892667770897609
"2021-02-28",13.1515960693359,13.1515960693359,13.1515738245837,2,0.0342084053001701,13.1515960693359,0.00260108393839208
"2021-03-04",16.544900894165,16.5564603805542,16.5561312750495,4,0.120590997280693,16.5564603805542,0.00728362189193102
"2021-03-07",16.2814445495605,16.2148402531942,16.2138341950772,3,0.220803390654153,16.2148402531942,0.0136173645380599
"2021-03-08",14.4315972328186,14.5315569241842,14.51929874438,24,0.615650837093135,14.409912369468,0.0330517052310193
"2021-03-10",10.4790782928467,10.4517348330954,10.4465445163578,23,0.337238791998484,10.4434244973319,0.0284522653950762
"2021-03-16",11.9853391647339,11.9918679396311,11.9911670882822,12,0.135402117077621,11.9918679396311,0.0112911614570186
"2021-03-17",13.1251049041748,13.130171140035,13.130142998237,15,0.0281514293949944,13.1251028378805,0.00128768585376265
"2021-03-20",11.7299242019653,11.7120547661415,11.7117780571092,13,0.0836659304856885,11.7393397417935,0.00464323629509268
"2021-03-21",12.5262851715088,12.5718604193793,12.5688245160506,9,0.29369494636912,12.5122082233429,0.0198969661994827
"2021-03-22",11.0140709877014,10.9236713886261,10.9166278184902,20,0.401893802156478,10.8891676350644,0.0350127446246554
"2021-03-23",10.3090324401855,10.2761071523031,10.2754726600189,3,0.139642823769794,10.2761071523031,0.0135890782083269
"2021-03-30",12.1579494476318,12.0464798320423,12.0420433705405,11,0.335000847516715,12.1443753242493,0.00716100522976694
"2021-03-31",9.45145106315613,9.41182708740234,9.22840557884565,4,2.13312839550158,9.41182708740234,0.226643389821383
"2021-04-08",13.1181936264038,13.10105713931,13.0978517276139,11,0.303782572817393,13.0546405792236,0.0211459132939759
"2021-04-10",8.30397939682007,8.29811901516385,8.29801812570326,18,0.0421149499107728,8.29335397084554,0.0041413579626301
"2021-04-12",8.65490245819092,8.63853723352606,8.63778008573893,22,0.116852979970812,8.65218895360043,0.0105484402029297
"2021-04-14",8.46681070327759,8.46681070327759,8.4668100039128,2,0.00486678089124996,8.46681070327759,0.000574806861970585
"2021-04-15",8.40340328216553,8.66125044822693,8.6315427953681,10,0.770206428404293,8.50573174158732,0.0739161003210232
"2021-04-19",9.09658813476562,9.11678143551475,9.11447440154189,19,0.211205810358654,9.09057700634003,0.01799985824917
"2021-04-20",11.7908992767334,11.822148680687,11.8182801190761,16,0.314761831962527,11.7704475402832,0.020867450087377
"2021-04-24",10.1700358390808,10.1407042230879,10.1365488510465,14,0.30190230489237,10.1317718029022,0.0227665335947035
"2021-04-28",9.15281629562378,9.12681210041046,9.12616918194039,24,0.110330970301257,9.14802174134688,0.00951187889732318
"2021-04-29",9.8461651802063,9.86684984631009,9.86507162028534,18,0.193179293941322,9.8420555451337,0.0169693370452493
"2021-05-13",5.57515668869019,5.57203237633956,5.57082253694442,19,0.119023352773102,5.58688196539879,0.0167055060727657
"2021-05-14",5.15552830696106,5.15967899560928,5.15824819682981,24,0.124063838424089,5.16930577868507,0.0206971688865317
"2021-05-15",4.95549392700195,4.94842750375921,4.94826739255797,11,0.0417312281745026,4.95480699539185,0.00765224132120276
"2021-05-16",4.4252986907959,4.42269441604614,4.42241621940393,25,0.0506376995335033,4.42236091977074,0.0089070523036353
"2021-05-17",4.63780045509338,4.28254796399011,4.20994136225564,18,0.768499584410808,4.44521650671959,0.14484722274133
"2021-05-21",4.74922108650208,4.71248895781381,4.71093912934176,14,0.124574074070448,4.75197649002075,0.016798783049858
"2021-05-24",2.55006432533264,2.55006432533264,2.55003347066758,2,0.0177404514752055,2.55006432533264,0.00695686430297846
"2021-06-02",2.67664873600006,2.66616775989532,2.66184469613944,10,0.158872147614972,2.69895855585734,0.0473025124304262
"2021-06-06",0.134239122271538,0.152978474646807,0.11357738000879,15,0.107289561257461,0.125228378348626,0.675476791535265
"2021-06-08",1.02428865432739,1.02258177101612,1.02198666157945,8,0.0372960802130018,1.01420433180673,0.0306738360013658
"2021-06-13",0.913845658302307,0.886029876768589,0.87801072904367,16,0.122181329155647,0.886029876768589,0.13789752733988
"2021-06-14",1.05617272853851,1.05133326351643,1.05124515662055,8,0.0145280318643317,1.05133326351643,0.0138186742191904
"2021-06-17",1.84102511405945,1.83490255475044,1.83400717204255,16,0.0589593633753239,1.84247062206268,0.0284239047161998
"2021-06-20",1.78746843338013,1.7939137653871,1.78225492888494,11,0.2167043553274,1.78532800409529,0.082517613625303
"2021-06-23",1.71454334259033,1.71454334259033,1.71454334259033,1,NA,NA,NA
"2021-06-24",1.21730852127075,1.21379867692788,1.21309863847249,24,0.0420477897018107,1.21412109136581,0.02839460640374
"2021-07-23",1.18371284008026,1.18244730763965,1.18239668615336,18,0.0112461358005643,1.18386441071828,0.00588384572588428
"2021-07-24",1.05389273166656,1.02643618513556,1.02252711760661,17,0.0918527159167077,1.03582118824124,0.0830608739812062
"2021-07-25",2.09517383575439,2.12378198450262,2.12035951310165,11,0.127198841355559,2.10315961837769,0.0537505217498321
"2021-07-28",1.79772663116455,1.79772663116455,1.79646901696597,2,0.0950800870800901,1.79772663116455,0.0528890685779618
"2021-07-31",0.43463334441185,0.435687425044867,0.423175319108775,13,0.112886437000237,0.41452994197607,0.209661236580612
"2021-08-03",0.0318507663905621,0.0318507663905621,0.0318507663905621,1,NA,NA,NA
"2021-08-04",1.18599104881287,1.27785285711288,1.26078676391868,25,0.218059230852831,1.23987970922304,0.146274154710514
"2021-08-13",2.58769845962524,2.59609063148499,2.59583837676731,25,0.03700950743416,2.59273396929105,0.0129957995895736
"2021-08-17",3.53234457969666,3.53234457969666,3.53234457969666,1,NA,NA,NA
"2021-08-22",2.16584539413452,2.17283290127913,2.17090174935995,24,0.093333673151016,2.18115697588239,0.0343411394837582
"2021-08-25",2.48962950706482,2.49238434292021,2.4500429789937,21,0.450652756896398,2.54783823092779,0.133573776539727
"2021-09-07",2.92415904998779,2.89139271866192,2.88983317746523,22,0.0958184825269125,2.91280988454819,0.0229974067083868
"2021-09-11",3.85198426246643,3.84837007522583,3.84827118538164,12,0.0287714908539645,3.85364606163719,0.00604763036104403
"2021-09-13",3.93647599220276,3.96186749140422,3.95767781919862,9,0.193461066794145,3.9629111971174,0.0359448330942091
"2021-09-14",2.8614194393158,2.88871053090462,2.63331344172249,13,1.0850319757154,2.93625382943587,0.264806607620155
"2021-09-19",3.40908122062683,3.33883509428605,3.3346397853896,23,0.167921955797295,3.37582909493219,0.0354285519113744
"2021-09-20",2.62419128417969,2.62419128417969,2.62419128417969,1,NA,NA,NA
"2021-09-21",3.54147529602051,3.52678191184998,3.52456961042516,25,0.126827893024613,3.53950880874287,0.0284220850793647
"2021-09-22",4.68007850646973,4.64351642131805,4.64296904690483,4,0.0818522218348154,4.64351642131805,0.0176272062825142
"2021-09-23",4.76463747024536,4.75134929656982,4.74836261536304,25,0.171065988393881,4.77035936442288,0.0283468058048578
"2021-09-24",3.84056830406189,3.79331168006448,3.7865321511532,17,0.230687561071481,3.83087372779846,0.0405147829936337
"2021-09-27",2.96864771842957,2.96139218590476,2.96000024823149,11,0.0951201837026525,2.97595181465149,0.0290274873300459
"2021-09-30",2.75876545906067,2.79561219215393,2.79316692374351,10,0.125045992438647,2.74123042821884,0.0198886578166886
"2021-10-05",2.0222293138504,2.02316627177325,2.02111367069981,22,0.0933224072926229,2.02246088981628,0.0419588192890421
"2021-10-06",3.90793228149414,3.90949179909446,3.90867257387267,11,0.0841490639666065,3.89651641845703,0.0195621094740317
"2021-10-07",3.68073773384094,3.65631195068359,3.6550567360512,25,0.0974298427690702,3.67165719944498,0.0232082858459996
"2021-10-09",5.64148855209351,5.63669052124023,5.63562715614014,25,0.111253322612314,5.65621135545813,0.0162414984286939
"2021-10-11",4.58981037139893,4.60591920216878,4.60532641066049,21,0.0759478313698793,4.59089602922138,0.0135854686768128
"2021-10-12",3.80174922943115,3.83844248453776,3.83686900672929,15,0.114773064172459,3.8040353334867,0.0193812765568157
"2021-10-15",4.7035059928894,4.68832039833069,4.68577982481821,10,0.163021684984965,4.68832039833069,0.0347718737488611
"2021-10-18",3.26985692977905,3.22130318641663,3.2177508966658,25,0.15089848717635,3.26654108004137,0.0268996439320434
"2021-10-30",2.97092962265015,2.96878981590271,2.96699694186792,25,0.105688870604796,2.94334686886181,0.0285457427726391
"2021-11-06",7.20266056060791,7.18591792242868,7.18568473444293,21,0.0591432818128469,7.1994665798388,0.00587298236839264
"2021-11-07",9.31807708740234,9.30019720862894,9.29891580357629,17,0.158703871185021,9.30622336069743,0.0129542587353476
"2021-11-09",7.63113212585449,7.5951247215271,7.59432704533783,7,0.118901352066421,7.5951247215271,0.0156549571502644
"2021-11-13",4.46642208099365,4.54389420799587,4.53781178373461,23,0.24430904247785,4.51365048235113,0.0445804065485104
"2021-11-17",3.0080189704895,2.99117000102997,2.97649391285025,10,0.311029298227805,2.99117000102997,0.103982487829413
"2021-12-18",4.70007467269897,4.77539525032043,4.77203201514422,10,0.191271319120263,4.73201502694024,0.0298764088368588
"2021-12-25",12.5792446136475,12.4864422480265,12.4809302616767,3,0.452686557049256,12.4864422480265,0.0362542466506665
